 ,Label,Area,Mean,Min,Max,%Area
12705,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0018-0582-1192:18,0.266,234.762,0,255,92.063
12706,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0018-0583-1197:18,0.186,150.682,0,255,59.091
12707,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0018-0584-1196:18,0.165,241.923,0,255,94.872
12708,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0018-0585-1195:18,0.085,255.000,255,255,100.000
12709,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0018-0586-1198:18,0.106,0.000,0,0,0.000
12710,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0018-0587-1199:18,0.186,214.432,0,255,84.091
12711,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0018-0588-1200:18,0.156,248.108,0,255,97.297
12712,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0018-0589-1200:18,0.144,210.000,0,255,82.353
12713,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0018-0590-1199:18,0.072,165.000,0,255,64.706
12714,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0018-0591-1201:18,0.139,162.273,0,255,63.636
12715,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0018-0592-1204:18,0.220,210.865,0,255,82.692
12716,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0018-0593-1202:18,0.055,255.000,255,255,100.000
12717,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0018-0594-1204:18,0.139,0.000,0,0,0.000
12718,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0018-0595-1204:18,0.110,215.769,0,255,84.615
12719,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0018-0596-1211:18,0.199,151.915,0,255,59.574
12720,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0018-0597-1214:18,0.266,170.000,0,255,66.667
12721,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0018-0598-1213:18,0.152,0.000,0,0,0.000
12722,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0018-0599-1212:18,0.034,0.000,0,0,0.000
12723,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0018-0600-1214:18,0.131,222.097,0,255,87.097
12724,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0018-0601-1220:18,0.118,255.000,255,255,100.000
12725,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0018-0602-1222:18,0.262,246.774,0,255,96.774
12726,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0018-0603-1225:18,0.051,212.500,0,255,83.333
12727,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0018-0604-1226:18,0.097,255.000,255,255,100.000
12728,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0018-0605-1231:18,0.418,255.000,255,255,100.000
12729,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0018-0606-1233:18,0.317,231.200,0,255,90.667
12730,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0018-0607-1233:18,0.220,44.135,0,255,17.308
12731,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0018-0608-1233:18,0.072,255.000,255,255,100.000
12732,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0018-0609-1235:18,0.101,148.750,0,255,58.333
12733,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0018-0610-1239:18,0.123,35.172,0,255,13.793
12734,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0018-0611-1241:18,0.152,170.000,0,255,66.667
12735,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0018-0612-1245:18,0.249,250.678,0,255,98.305
12736,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0018-0613-1245:18,0.161,255.000,255,255,100.000
12737,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0018-0614-1245:18,0.135,255.000,255,255,100.000
12738,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0018-0615-1249:18,0.194,243.913,0,255,95.652
12739,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0018-0616-1250:18,0.131,255.000,255,255,100.000
12740,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0018-0617-1251:18,0.106,255.000,255,255,100.000
12741,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0018-0618-1253:18,0.097,243.913,0,255,95.652
12742,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0018-0619-1255:18,0.068,255.000,255,255,100.000
12743,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0018-0620-1257:18,0.097,255.000,255,255,100.000
12744,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0018-0621-1260:18,0.232,245.727,0,255,96.364
12745,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0018-0622-1261:18,0.228,174.722,0,255,68.519
12746,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0018-0623-1262:18,0.232,255.000,255,255,100.000
12747,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0018-0624-1261:18,0.144,0.000,0,0,0.000
12748,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0018-0625-1265:18,0.232,255.000,255,255,100.000
12749,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0018-0626-1267:18,0.114,170.000,0,255,66.667
12750,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0018-0627-1268:18,0.144,240.000,0,255,94.118
12751,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0018-0628-1269:18,0.127,255.000,255,255,100.000
12752,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0018-0629-1271:18,0.093,231.818,0,255,90.909
12753,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0018-0630-1273:18,0.118,163.929,0,255,64.286
12754,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0018-0631-1273:18,0.093,139.091,0,255,54.545
12755,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0018-0632-1277:18,0.254,255.000,255,255,100.000
12756,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0018-0633-1276:18,0.118,255.000,255,255,100.000
12757,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0018-0634-1276:18,0.118,255.000,255,255,100.000
12758,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0018-0635-1283:18,0.262,255.000,255,255,100.000
12759,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0018-0636-1285:18,0.093,127.500,0,255,50.000
12760,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0018-0637-1286:18,0.279,173.864,0,255,68.182
12761,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0018-0638-1286:18,0.080,255.000,255,255,100.000
12762,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0018-0639-1289:18,0.085,255.000,255,255,100.000
12763,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0018-0640-1290:18,0.076,99.167,0,255,38.889
12764,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0018-0641-1295:18,0.203,244.375,0,255,95.833
12765,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0018-0642-1294:18,0.123,255.000,255,255,100.000
12766,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0018-0643-1298:18,0.313,255.000,255,255,100.000
12767,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0018-0644-1296:18,0.017,255.000,255,255,100.000
12768,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0018-0645-1297:18,0.085,255.000,255,255,100.000
12769,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0018-0646-1300:18,0.262,255.000,255,255,100.000
12770,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0018-0647-1302:18,0.207,234.184,0,255,91.837
12771,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0018-0648-1301:18,0.055,255.000,255,255,100.000
12772,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0018-0649-1304:18,0.325,228.506,0,255,89.610
12773,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0018-0650-1306:18,0.220,250.096,0,255,98.077
12774,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0018-0651-1309:18,0.207,255.000,255,255,100.000
12775,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0018-0652-1309:18,0.228,9.444,0,255,3.704
12776,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0018-0653-1310:18,0.063,136.000,0,255,53.333
12777,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0018-0654-1314:18,0.249,255.000,255,255,100.000
12778,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0018-0655-1316:18,0.262,255.000,255,255,100.000
12779,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0018-0656-1319:18,0.313,248.108,0,255,97.297
12780,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0018-0657-1318:18,0.127,255.000,255,255,100.000
12781,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0018-0658-1320:18,0.228,255.000,255,255,100.000
12782,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0018-0659-1322:18,0.148,255.000,255,255,100.000
12783,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0018-0660-1325:18,0.114,255.000,255,255,100.000
12784,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0018-0661-1324:18,0.114,0.000,0,0,0.000
12785,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0018-0662-1328:18,0.228,255.000,255,255,100.000
12786,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0018-0663-1327:18,0.034,255.000,255,255,100.000
12787,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0018-0664-1344:18,0.085,255.000,255,255,100.000
12788,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0018-0665-1346:18,0.131,148.065,0,255,58.065
12789,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0018-0666-1347:18,0.135,135.469,0,255,53.125
12790,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0018-0667-1349:18,0.165,248.462,0,255,97.436
12791,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0018-0668-1348:18,0.097,255.000,255,255,100.000
12792,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0018-0669-1355:18,0.363,198.663,0,255,77.907
12793,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0018-0670-1351:18,0.038,255.000,255,255,100.000
12794,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0018-0671-1357:18,0.266,214.524,0,255,84.127
12795,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0018-0672-1367:18,0.203,185.938,0,255,72.917
12796,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0018-0673-1366:18,0.017,255.000,255,255,100.000
12797,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0018-0674-1369:18,0.300,175.986,0,255,69.014
12798,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0018-0675-1377:18,0.279,255.000,255,255,100.000
12799,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0018-0676-1375:18,0.059,255.000,255,255,100.000
12800,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0018-0677-1378:18,0.258,234.098,0,255,91.803
12801,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0018-0678-1379:18,0.254,250.750,0,255,98.333
12802,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0018-0679-1378:18,0.139,255.000,255,255,100.000
12803,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0018-0680-1380:18,0.148,225.857,0,255,88.571
12804,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0018-0681-1387:18,0.144,180.000,0,255,70.588
12805,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0018-0682-1389:18,0.203,233.750,0,255,91.667
12806,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0018-0683-1392:18,0.152,255.000,255,255,100.000
12807,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0018-0684-1402:18,0.266,113.333,0,255,44.444
12808,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0018-0685-1401:18,0.106,255.000,255,255,100.000
12809,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0018-0686-1403:18,0.165,13.077,0,255,5.128
12810,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0018-0687-1404:18,0.080,255.000,255,255,100.000
12811,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0018-0688-1411:18,0.532,238.810,0,255,93.651
12812,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0018-0689-1413:18,0.249,255.000,255,255,100.000
12813,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0018-0690-1420:18,0.296,240.429,0,255,94.286
12814,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0018-0691-1421:18,0.194,255.000,255,255,100.000
12815,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0018-0692-1427:18,0.317,190.400,0,255,74.667
12816,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0018-0693-1426:18,0.135,127.500,0,255,50.000
12817,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0018-0694-1426:18,0.156,234.324,0,255,91.892
12818,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0018-0695-1437:18,0.452,255.000,255,255,100.000
12819,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0018-0696-1433:18,0.093,255.000,255,255,100.000
12820,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0018-0697-1436:18,0.182,17.791,0,255,6.977
12821,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0018-0698-1446:18,0.266,145.714,0,255,57.143
12822,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0018-0699-1448:18,0.228,255.000,255,255,100.000
12823,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0018-0700-1451:18,0.296,229.500,0,255,90.000
12824,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0018-0701-1453:18,0.283,175.075,0,255,68.657
12825,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0018-0702-1453:18,0.220,93.173,0,255,36.538
12826,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0018-0703-1461:18,0.325,241.753,0,255,94.805
12827,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0018-0704-1461:18,0.156,234.324,0,255,91.892
12828,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0018-0705-1470:18,0.173,0.000,0,0,0.000
12829,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0018-0706-1478:18,0.241,214.737,0,255,84.211
12830,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0018-0707-1481:18,0.283,255.000,255,255,100.000
12831,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0018-0708-1484:18,0.241,196.842,0,255,77.193
12832,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0018-0709-1487:18,0.207,255.000,255,255,100.000
12833,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0018-0710-1489:18,0.106,255.000,255,255,100.000
12834,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0018-0711-1489:18,0.139,46.364,0,255,18.182
12835,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0018-0712-1503:18,0.330,241.923,0,255,94.872
12836,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0018-0713-1505:18,0.046,255.000,255,255,100.000
12837,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0018-0714-1515:18,0.177,0.000,0,0,0.000
12838,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0018-0715-1517:18,0.165,241.923,0,255,94.872
12839,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0018-0716-1518:18,0.025,212.500,0,255,83.333
12840,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0019-0001-0391:19,0.059,255.000,255,255,100.000
12841,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0019-0002-0418:19,0.059,255.000,255,255,100.000
12842,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0019-0003-0432:19,0.156,34.459,0,255,13.514
12843,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0019-0004-0433:19,0.135,255.000,255,255,100.000
12844,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0019-0005-0440:19,0.308,244.521,0,255,95.890
12845,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0019-0006-0441:19,0.380,255.000,255,255,100.000
12846,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0019-0007-0446:19,0.186,255.000,255,255,100.000
12847,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0019-0008-0448:19,0.410,191.907,0,255,75.258
12848,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0019-0009-0447:19,0.148,138.429,0,255,54.286
12849,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0019-0010-0451:19,0.127,255.000,255,255,100.000
12850,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0019-0011-0457:19,0.152,198.333,0,255,77.778
12851,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0019-0012-0457:19,0.161,248.289,0,255,97.368
12852,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0019-0013-0458:19,0.203,255.000,255,255,100.000
12853,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0019-0014-0460:19,0.199,255.000,255,255,100.000
12854,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0019-0015-0468:19,0.600,255.000,255,255,100.000
12855,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0019-0016-0473:19,0.418,221.515,0,255,86.869
12856,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0019-0017-0487:19,0.207,218.571,0,255,85.714
12857,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0019-0018-0486:19,0.161,255.000,255,255,100.000
12858,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0019-0019-0491:19,0.452,252.617,0,255,99.065
12859,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0019-0020-0490:19,0.211,244.800,0,255,96.000
12860,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0019-0021-0491:19,0.258,229.918,0,255,90.164
12861,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0019-0022-0500:19,0.570,238.000,0,255,93.333
12862,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0019-0023-0498:19,0.245,237.414,0,255,93.103
12863,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0019-0024-0501:19,0.017,255.000,255,255,100.000
12864,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0019-0025-0504:19,0.110,205.962,0,255,80.769
12865,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0019-0026-0509:19,0.275,251.077,0,255,98.462
12866,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0019-0027-0511:19,0.220,225.577,0,255,88.462
12867,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0019-0028-0511:19,0.211,255.000,255,255,100.000
12868,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0019-0029-0512:19,0.245,246.207,0,255,96.552
12869,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0019-0030-0515:19,0.414,244.592,0,255,95.918
12870,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0019-0031-0515:19,0.249,255.000,255,255,100.000
12871,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0019-0032-0517:19,0.313,255.000,255,255,100.000
12872,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0019-0033-0517:19,0.346,255.000,255,255,100.000
12873,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0019-0034-0520:19,0.511,145.413,0,255,57.025
12874,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0019-0035-0523:19,0.139,100.455,0,255,39.394
12875,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0019-0036-0528:19,0.097,255.000,255,255,100.000
12876,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0019-0037-0530:19,0.241,232.632,0,255,91.228
12877,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0019-0038-0529:19,0.076,255.000,255,255,100.000
12878,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0019-0039-0530:19,0.021,255.000,255,255,100.000
12879,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0019-0040-0533:19,0.089,145.714,0,255,57.143
12880,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0019-0041-0535:19,0.063,255.000,255,255,100.000
12881,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0019-0042-0535:19,0.017,255.000,255,255,100.000
12882,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0019-0043-0540:19,0.338,229.500,0,255,90.000
12883,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0019-0044-0537:19,0.017,191.250,0,255,75.000
12884,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0019-0045-0540:19,0.249,224.746,0,255,88.136
12885,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0019-0046-0541:19,0.296,251.357,0,255,98.571
12886,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0019-0047-0540:19,0.063,221.000,0,255,86.667
12887,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0019-0048-0544:19,0.224,255.000,255,255,100.000
12888,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0019-0049-0543:19,0.161,228.158,0,255,89.474
12889,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0019-0050-0545:19,0.308,255.000,255,255,100.000
12890,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0019-0051-0549:19,0.258,255.000,255,255,100.000
12891,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0019-0052-0549:19,0.089,109.286,0,255,42.857
12892,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0019-0053-0550:19,0.131,255.000,255,255,100.000
12893,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0019-0054-0555:19,0.114,217.222,0,255,85.185
12894,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0019-0055-0556:19,0.139,208.636,0,255,81.818
12895,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0019-0056-0561:19,0.254,255.000,255,255,100.000
12896,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0019-0057-0559:19,0.076,240.833,0,255,94.444
12897,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0019-0058-0559:19,0.059,91.071,0,255,35.714
12898,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0019-0059-0562:19,0.114,188.889,0,255,74.074
12899,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0019-0060-0571:19,0.334,216.266,0,255,84.810
12900,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0019-0061-0567:19,0.093,46.364,0,255,18.182
12901,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0019-0062-0568:19,0.038,255.000,255,255,100.000
12902,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0019-0063-0570:19,0.097,255.000,255,255,100.000
12903,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0019-0064-0573:19,0.203,249.688,0,255,97.917
12904,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0019-0065-0577:19,0.363,249.070,0,255,97.674
12905,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0019-0066-0575:19,0.106,255.000,255,255,100.000
12906,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0019-0067-0577:19,0.368,249.138,0,255,97.701
12907,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0019-0068-0575:19,0.059,255.000,255,255,100.000
12908,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0019-0069-0582:19,0.283,239.776,0,255,94.030
12909,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0019-0070-0581:19,0.186,249.205,0,255,97.727
12910,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0019-0071-0582:19,0.038,255.000,255,255,100.000
12911,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0019-0072-0583:19,0.055,58.846,0,255,23.077
12912,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0019-0073-0582:19,0.025,255.000,255,255,100.000
