 ,Label,Area,Mean,Min,Max,%Area
12321,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0023-0536:25,0.101,255.000,255,255,100.000
12322,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0024-0540:25,0.148,233.143,0,255,91.429
12323,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0025-0544:25,0.118,255.000,255,255,100.000
12324,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0026-0545:25,0.114,217.222,0,255,85.185
12325,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0027-0550:25,0.139,0.000,0,0,0.000
12326,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0028-0550:25,0.080,255.000,255,255,100.000
12327,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0029-0552:25,0.232,255.000,255,255,100.000
12328,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0030-0552:25,0.203,164.688,0,255,64.583
12329,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0031-0553:25,0.245,255.000,255,255,100.000
12330,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0032-0554:25,0.228,255.000,255,255,100.000
12331,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0033-0556:25,0.245,109.914,0,255,43.103
12332,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0034-0563:25,0.287,251.250,0,255,98.529
12333,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0035-0564:25,0.211,142.800,0,255,56.000
12334,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0036-0565:25,0.241,255.000,255,255,100.000
12335,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0037-0564:25,0.055,235.385,0,255,92.308
12336,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0038-0575:25,0.076,0.000,0,0,0.000
12337,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0039-0577:25,0.076,226.667,0,255,88.889
12338,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0040-0578:25,0.114,255.000,255,255,100.000
12339,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0041-0583:25,0.042,51.000,0,255,20.000
12340,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0042-0584:25,0.123,255.000,255,255,100.000
12341,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0043-0592:25,0.182,118.605,0,255,46.512
12342,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0044-0593:25,0.321,214.737,0,255,84.211
12343,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0045-0595:25,0.085,0.000,0,0,0.000
12344,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0046-0598:25,0.139,0.000,0,0,0.000
12345,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0047-0609:25,0.241,237.105,0,255,92.982
12346,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0048-0607:25,0.021,255.000,255,255,100.000
12347,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0049-0612:25,0.076,240.833,0,255,94.444
12348,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0050-0615:25,0.118,91.071,0,255,35.714
12349,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0051-0619:25,0.118,245.893,0,255,96.429
12350,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0052-0621:25,0.144,195.000,0,255,76.471
12351,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0053-0627:25,0.093,104.318,0,255,40.909
12352,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0054-0630:25,0.021,255.000,255,255,100.000
12353,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0055-0633:25,0.076,0.000,0,0,0.000
12354,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0056-0634:25,0.127,153.000,0,255,60.000
12355,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0057-0633:25,0.030,255.000,255,255,100.000
12356,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0058-0637:25,0.101,255.000,255,255,100.000
12357,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0059-0637:25,0.106,244.800,0,255,96.000
12358,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0060-0640:25,0.076,212.500,0,255,83.333
12359,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0061-0642:25,0.101,255.000,255,255,100.000
12360,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0062-0645:25,0.051,212.500,0,255,83.333
12361,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0063-0648:25,0.110,176.538,0,255,69.231
12362,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0064-0652:25,0.241,174.474,0,255,68.421
12363,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0065-0653:25,0.076,255.000,255,255,100.000
12364,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0066-0656:25,0.144,217.500,0,255,85.294
12365,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0067-0661:25,0.245,92.328,0,255,36.207
12366,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0068-0660:25,0.156,179.189,0,255,70.270
12367,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0069-0660:25,0.030,255.000,255,255,100.000
12368,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0070-0668:25,0.123,193.448,0,255,75.862
12369,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0071-0670:25,0.211,255.000,255,255,100.000
12370,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0072-0672:25,0.148,131.143,0,255,51.429
12371,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0073-0673:25,0.203,255.000,255,255,100.000
12372,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0074-0671:25,0.127,17.000,0,255,6.667
12373,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0075-0672:25,0.068,159.375,0,255,62.500
12374,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0076-0674:25,0.228,255.000,255,255,100.000
12375,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0077-0677:25,0.266,255.000,255,255,100.000
12376,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0078-0676:25,0.127,0.000,0,0,0.000
12377,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0079-0680:25,0.427,252.475,0,255,99.010
12378,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0080-0678:25,0.118,118.393,0,255,46.429
12379,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0081-0678:25,0.093,255.000,255,255,100.000
12380,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0082-0680:25,0.127,255.000,255,255,100.000
12381,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0083-0680:25,0.063,255.000,255,255,100.000
12382,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0084-0680:25,0.034,0.000,0,0,0.000
12383,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0085-0683:25,0.237,50.089,0,255,19.643
12384,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0086-0683:25,0.063,255.000,255,255,100.000
12385,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0087-0684:25,0.165,228.846,0,255,89.744
12386,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0088-0683:25,0.101,0.000,0,0,0.000
12387,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0089-0685:25,0.161,255.000,255,255,100.000
12388,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0090-0685:25,0.173,149.268,0,255,58.537
12389,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0091-0687:25,0.283,175.075,0,255,68.657
12390,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0092-0686:25,0.165,150.385,0,255,58.974
12391,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0093-0686:25,0.042,178.500,0,255,70.000
12392,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0094-0690:25,0.237,122.946,0,255,48.214
12393,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0095-0690:25,0.135,0.000,0,0,0.000
12394,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0096-0690:25,0.199,124.787,0,255,48.936
12395,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0097-0691:25,0.165,91.538,0,255,35.897
12396,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0098-0695:25,0.304,208.958,0,255,81.944
12397,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0099-0694:25,0.165,248.462,0,255,97.436
12398,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0100-0695:25,0.169,242.250,0,255,95.000
12399,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0101-0700:25,0.093,92.727,0,255,36.364
12400,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0102-0701:25,0.118,91.071,0,255,35.714
12401,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0103-0703:25,0.182,23.721,0,255,9.302
12402,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0104-0706:25,0.427,252.475,0,255,99.010
12403,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0105-0706:25,0.169,242.250,0,255,95.000
12404,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0106-0709:25,0.241,187.895,0,255,73.684
12405,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0107-0707:25,0.080,255.000,255,255,100.000
12406,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0108-0706:25,0.017,255.000,255,255,100.000
12407,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0109-0708:25,0.135,15.938,0,255,6.250
12408,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0110-0709:25,0.114,255.000,255,255,100.000
12409,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0111-0710:25,0.165,150.385,0,255,58.974
12410,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0112-0709:25,0.161,0.000,0,0,0.000
12411,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0113-0708:25,0.038,255.000,255,255,100.000
12412,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0114-0714:25,0.085,255.000,255,255,100.000
12413,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0115-0715:25,0.135,191.250,0,255,75.000
12414,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0116-0721:25,0.444,255.000,255,255,100.000
12415,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0117-0718:25,0.254,238.000,0,255,93.333
12416,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0118-0718:25,0.135,159.375,0,255,62.500
12417,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0119-0719:25,0.135,255.000,255,255,100.000
12418,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0120-0721:25,0.292,92.391,0,255,36.232
12419,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0121-0721:25,0.051,255.000,255,255,100.000
12420,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0122-0722:25,0.110,255.000,255,255,100.000
12421,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0123-0723:25,0.152,255.000,255,255,100.000
12422,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0124-0724:25,0.068,255.000,255,255,100.000
12423,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0125-0726:25,0.173,180.366,0,255,70.732
12424,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0126-0726:25,0.042,255.000,255,255,100.000
12425,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0127-0730:25,0.177,255.000,255,255,100.000
12426,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0128-0730:25,0.072,0.000,0,0,0.000
12427,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0129-0732:25,0.220,235.385,0,255,92.308
12428,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0130-0731:25,0.038,255.000,255,255,100.000
12429,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0131-0732:25,0.021,0.000,0,0,0.000
12430,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0132-0738:25,0.820,255.000,255,255,100.000
12431,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0133-0736:25,0.258,255.000,255,255,100.000
12432,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0134-0738:25,0.258,175.574,0,255,68.852
12433,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0135-0738:25,0.114,255.000,255,255,100.000
12434,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0136-0740:25,0.254,255.000,255,255,100.000
12435,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0137-0742:25,0.232,255.000,255,255,100.000
12436,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0138-0740:25,0.034,255.000,255,255,100.000
12437,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0139-0743:25,0.177,0.000,0,0,0.000
12438,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0140-0743:25,0.076,255.000,255,255,100.000
12439,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0141-0746:25,0.161,255.000,255,255,100.000
12440,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0142-0747:25,0.106,255.000,255,255,100.000
12441,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0143-0747:25,0.194,255.000,255,255,100.000
12442,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0144-0748:25,0.101,0.000,0,0,0.000
12443,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0145-0750:25,0.410,252.371,0,255,98.969
12444,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0146-0747:25,0.034,255.000,255,255,100.000
12445,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0147-0750:25,0.254,255.000,255,255,100.000
12446,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0148-0751:25,0.148,255.000,255,255,100.000
12447,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0149-0753:25,0.211,255.000,255,255,100.000
12448,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0150-0752:25,0.169,229.500,0,255,90.000
12449,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0151-0754:25,0.156,110.270,0,255,43.243
12450,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0152-0755:25,0.241,255.000,255,255,100.000
12451,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0153-0760:25,0.621,109.286,0,255,42.857
12452,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0154-0754:25,0.089,255.000,255,255,100.000
12453,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0155-0757:25,0.380,255.000,255,255,100.000
12454,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0156-0755:25,0.097,255.000,255,255,100.000
12455,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0157-0758:25,0.254,182.750,0,255,71.667
12456,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0158-0761:25,0.232,255.000,255,255,100.000
12457,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0159-0762:25,0.199,162.766,0,255,63.830
12458,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0160-0762:25,0.135,255.000,255,255,100.000
12459,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0161-0764:25,0.232,255.000,255,255,100.000
12460,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0162-0765:25,0.123,255.000,255,255,100.000
12461,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0163-0769:25,0.570,243.667,0,255,95.556
12462,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0164-0768:25,0.300,247.817,0,255,97.183
12463,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0165-0767:25,0.038,255.000,255,255,100.000
12464,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0166-0769:25,0.182,255.000,255,255,100.000
12465,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0167-0770:25,0.220,19.615,0,255,7.692
12466,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0168-0771:25,0.304,255.000,255,255,100.000
12467,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0169-0770:25,0.085,255.000,255,255,100.000
12468,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0170-0775:25,0.215,100.000,0,255,39.216
12469,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0171-0777:25,0.228,255.000,255,255,100.000
12470,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0172-0781:25,0.135,255.000,255,255,100.000
12471,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0173-0781:25,0.093,255.000,255,255,100.000
12472,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0174-0781:25,0.030,0.000,0,0,0.000
12473,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0175-0782:25,0.017,0.000,0,0,0.000
12474,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0176-0784:25,0.131,255.000,255,255,100.000
12475,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0177-0785:25,0.131,255.000,255,255,100.000
12476,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0178-0784:25,0.076,42.500,0,255,16.667
12477,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0179-0783:25,0.025,255.000,255,255,100.000
12478,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0180-0786:25,0.110,255.000,255,255,100.000
12479,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0181-0786:25,0.123,8.793,0,255,3.448
12480,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0182-0785:25,0.093,255.000,255,255,100.000
12481,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0183-0786:25,0.110,255.000,255,255,100.000
12482,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0184-0787:25,0.165,248.462,0,255,97.436
12483,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0185-0788:25,0.258,108.689,0,255,42.623
12484,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0186-0786:25,0.063,0.000,0,0,0.000
12485,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0187-0788:25,0.101,255.000,255,255,100.000
12486,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0188-0791:25,0.254,242.250,0,255,95.000
12487,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0189-0791:25,0.241,17.895,0,255,7.018
12488,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0190-0794:25,0.317,248.200,0,255,97.333
12489,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0191-0795:25,0.101,85.000,0,255,33.333
12490,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0192-0796:25,0.059,255.000,255,255,100.000
12491,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0193-0799:25,0.135,223.125,0,255,87.500
12492,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0194-0805:25,0.346,136.829,0,255,53.659
12493,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0195-0801:25,0.127,0.000,0,0,0.000
12494,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0196-0804:25,0.207,67.653,0,255,26.531
12495,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0197-0803:25,0.203,207.188,0,255,81.250
12496,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0198-0803:25,0.093,255.000,255,255,100.000
12497,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0199-0807:25,0.186,98.523,0,255,38.636
12498,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0200-0806:25,0.085,140.250,0,255,55.000
12499,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0201-0807:25,0.055,255.000,255,255,100.000
12500,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0202-0810:25,0.220,225.577,0,255,88.462
12501,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0203-0810:25,0.173,143.049,0,255,56.098
12502,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0204-0810:25,0.089,157.857,0,255,61.905
12503,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0205-0812:25,0.135,255.000,255,255,100.000
12504,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0206-0812:25,0.089,255.000,255,255,100.000
12505,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0207-0814:25,0.139,115.909,0,255,45.455
12506,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0208-0815:25,0.072,255.000,255,255,100.000
12507,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0209-0815:25,0.080,255.000,255,255,100.000
12508,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0210-0820:25,0.110,176.538,0,255,69.231
12509,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0211-0821:25,0.135,255.000,255,255,100.000
12510,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0212-0821:25,0.089,255.000,255,255,100.000
12511,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0213-0823:25,0.101,255.000,255,255,100.000
12512,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0214-0826:25,0.110,186.346,0,255,73.077
12513,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0215-0826:25,0.089,0.000,0,0,0.000
12514,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0216-0828:25,0.308,241.027,0,255,94.521
12515,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0217-0827:25,0.101,255.000,255,255,100.000
12516,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0218-0829:25,0.118,255.000,255,255,100.000
12517,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0219-0829:25,0.139,255.000,255,255,100.000
12518,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0220-0830:25,0.131,246.774,0,255,96.774
12519,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0221-0829:25,0.093,255.000,255,255,100.000
12520,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0222-0832:25,0.144,255.000,255,255,100.000
12521,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0223-0833:25,0.097,255.000,255,255,100.000
12522,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0224-0835:25,0.135,215.156,0,255,84.375
12523,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0225-0834:25,0.034,255.000,255,255,100.000
12524,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0226-0837:25,0.296,131.143,0,255,51.429
12525,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0227-0839:25,0.118,145.714,0,255,57.143
12526,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0228-0840:25,0.211,255.000,255,255,100.000
12527,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0229-0840:25,0.313,255.000,255,255,100.000
12528,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0230-0840:25,0.249,224.746,0,255,88.136
12529,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0231-0840:25,0.123,255.000,255,255,100.000
12530,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0232-0840:25,0.093,231.818,0,255,90.909
12531,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0233-0843:25,0.313,244.662,0,255,95.946
12532,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0234-0843:25,0.089,0.000,0,0,0.000
12533,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0235-0846:25,0.169,255.000,255,255,100.000
12534,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0236-0847:25,0.245,101.121,0,255,39.655
12535,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0237-0848:25,0.118,255.000,255,255,100.000
12536,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0238-0852:25,0.418,188.030,0,255,73.737
12537,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0239-0849:25,0.123,237.414,0,255,93.103
12538,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0240-0851:25,0.156,255.000,255,255,100.000
12539,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0241-0853:25,0.237,255.000,255,255,100.000
12540,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0242-0850:25,0.046,255.000,255,255,100.000
12541,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0243-0854:25,0.215,250.000,0,255,98.039
12542,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0244-0853:25,0.076,255.000,255,255,100.000
12543,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0245-0854:25,0.161,214.737,0,255,84.211
12544,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0246-0854:25,0.207,150.918,0,255,59.184
12545,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0025-0247-0859:25,0.131,222.097,0,255,87.097
