 ,Label,Area,Mean,Min,Max,%Area
1761,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0142-0446:3,0.051,255.000,255,255,100.000
1762,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0143-0448:3,0.080,0.000,0,0,0.000
1763,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0144-0450:3,0.101,255.000,255,255,100.000
1764,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0145-0455:3,0.617,249.760,0,255,97.945
1765,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0146-0454:3,0.114,170.000,0,255,66.667
1766,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0147-0456:3,0.270,199.219,0,255,78.125
1767,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0148-0454:3,0.186,63.750,0,255,25.000
1768,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0149-0462:3,0.363,154.186,0,255,60.465
1769,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0150-0459:3,0.110,215.769,0,255,84.615
1770,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0151-0463:3,0.165,255.000,255,255,100.000
1771,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0152-0462:3,0.055,255.000,255,255,100.000
1772,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0153-0470:3,0.355,224.643,0,255,88.095
1773,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0154-0468:3,0.123,246.207,0,255,96.552
1774,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0155-0468:3,0.068,63.750,0,255,25.000
1775,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0156-0468:3,0.110,29.423,0,255,11.538
1776,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0157-0471:3,0.076,184.167,0,255,72.222
1777,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0158-0475:3,0.139,255.000,255,255,100.000
1778,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0159-0475:3,0.152,0.000,0,0,0.000
1779,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0160-0475:3,0.186,255.000,255,255,100.000
1780,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0161-0477:3,0.232,153.000,0,255,60.000
1781,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0162-0476:3,0.068,0.000,0,0,0.000
1782,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0163-0477:3,0.097,243.913,0,255,95.652
1783,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0164-0480:3,0.448,218.915,0,255,85.849
1784,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0165-0483:3,0.262,32.903,0,255,12.903
1785,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0166-0485:3,0.363,231.279,0,255,90.698
1786,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0167-0483:3,0.127,255.000,255,255,100.000
1787,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0168-0485:3,0.330,228.846,0,255,89.744
1788,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0169-0485:3,0.228,255.000,255,255,100.000
1789,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0170-0486:3,0.025,255.000,255,255,100.000
1790,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0171-0486:3,0.034,223.125,0,255,87.500
1791,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0172-0489:3,0.144,0.000,0,0,0.000
1792,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0173-0491:3,0.089,24.286,0,255,9.524
1793,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0174-0494:3,0.089,0.000,0,0,0.000
1794,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0175-0497:3,0.131,238.548,0,255,93.548
1795,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0176-0498:3,0.177,206.429,0,255,80.952
1796,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0177-0497:3,0.110,255.000,255,255,100.000
1797,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0178-0497:3,0.072,255.000,255,255,100.000
1798,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0179-0500:3,0.279,255.000,255,255,100.000
1799,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0180-0503:3,0.507,255.000,255,255,100.000
1800,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0181-0503:3,0.308,90.822,0,255,35.616
1801,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0182-0503:3,0.321,241.579,0,255,94.737
1802,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0183-0501:3,0.101,255.000,255,255,100.000
1803,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0184-0505:3,0.237,236.786,0,255,92.857
1804,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0185-0509:3,0.118,0.000,0,0,0.000
1805,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0186-0514:3,0.173,199.024,0,255,78.049
1806,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0187-0521:3,0.545,235.233,0,255,92.248
1807,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0188-0520:3,0.363,222.384,0,255,87.209
1808,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0189-0519:3,0.283,209.328,0,255,82.090
1809,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0190-0520:3,0.292,255.000,255,255,100.000
1810,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0191-0522:3,0.308,0.000,0,0,0.000
1811,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0192-0521:3,0.127,238.000,0,255,93.333
1812,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0193-0522:3,0.228,179.444,0,255,70.370
1813,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0194-0519:3,0.017,0.000,0,0,0.000
1814,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0195-0521:3,0.085,255.000,255,255,100.000
1815,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0196-0523:3,0.093,255.000,255,255,100.000
1816,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0197-0531:3,0.207,255.000,255,255,100.000
1817,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0198-0535:3,0.232,46.364,0,255,18.182
1818,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0199-0533:3,0.106,214.200,0,255,84.000
1819,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0200-0538:3,0.063,255.000,255,255,100.000
1820,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0201-0538:3,0.034,95.625,0,255,37.500
1821,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0202-0538:3,0.030,255.000,255,255,100.000
1822,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0203-0543:3,0.237,145.714,0,255,57.143
1823,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0204-0545:3,0.401,179.842,0,255,70.526
1824,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0205-0544:3,0.215,125.000,0,255,49.020
1825,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0206-0546:3,0.313,255.000,255,255,100.000
1826,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0207-0549:3,0.173,68.415,0,255,26.829
1827,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0208-0547:3,0.055,255.000,255,255,100.000
1828,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0209-0554:3,0.275,204.000,0,255,80.000
1829,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0210-0556:3,0.123,255.000,255,255,100.000
1830,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0211-0558:3,0.258,175.574,0,255,68.852
1831,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0212-0559:3,0.245,255.000,255,255,100.000
1832,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0213-0559:3,0.127,255.000,255,255,100.000
1833,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0214-0563:3,0.553,206.336,0,255,80.916
1834,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0215-0559:3,0.021,0.000,0,0,0.000
1835,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0216-0568:3,0.642,239.901,0,255,94.079
1836,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0217-0566:3,0.139,108.182,0,255,42.424
1837,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0218-0573:3,0.494,250.641,0,255,98.291
1838,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0219-0570:3,0.135,175.312,0,255,68.750
1839,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0220-0571:3,0.093,0.000,0,0,0.000
1840,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0221-0574:3,0.232,255.000,255,255,100.000
1841,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0222-0577:3,0.393,191.935,0,255,75.269
1842,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0223-0576:3,0.063,255.000,255,255,100.000
1843,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0224-0577:3,0.063,34.000,0,255,13.333
1844,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0225-0581:3,0.237,255.000,255,255,100.000
1845,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0226-0583:3,0.266,234.762,0,255,92.063
1846,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0227-0581:3,0.068,0.000,0,0,0.000
1847,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0228-0584:3,0.321,231.513,0,255,90.789
1848,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0229-0584:3,0.241,161.053,0,255,63.158
1849,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0230-0589:3,0.376,229.213,0,255,89.888
1850,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0231-0594:3,0.668,219.494,0,255,86.076
1851,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0232-0590:3,0.317,217.600,0,255,85.333
1852,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0233-0591:3,0.144,187.500,0,255,73.529
1853,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0234-0596:3,0.161,0.000,0,0,0.000
1854,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0235-0598:3,0.127,0.000,0,0,0.000
1855,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0236-0597:3,0.038,0.000,0,0,0.000
1856,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0237-0600:3,0.199,255.000,255,255,100.000
1857,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0238-0602:3,0.249,229.068,0,255,89.831
1858,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0239-0608:3,0.254,114.750,0,255,45.000
1859,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0240-0610:3,0.275,255.000,255,255,100.000
1860,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0241-0611:3,0.283,205.522,0,255,80.597
1861,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0242-0611:3,0.161,0.000,0,0,0.000
1862,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0243-0613:3,0.131,255.000,255,255,100.000
1863,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0244-0613:3,0.106,255.000,255,255,100.000
1864,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0245-0619:3,0.410,136.701,0,255,53.608
1865,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0246-0619:3,0.148,51.000,0,255,20.000
1866,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0247-0622:3,0.114,255.000,255,255,100.000
1867,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0248-0623:3,0.279,150.682,0,255,59.091
1868,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0249-0624:3,0.266,246.905,0,255,96.825
1869,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0250-0627:3,0.165,255.000,255,255,100.000
1870,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0251-0629:3,0.237,255.000,255,255,100.000
1871,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0252-0630:3,0.275,160.846,0,255,63.077
1872,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0253-0633:3,0.161,255.000,255,255,100.000
1873,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0254-0640:3,0.482,134.211,0,255,52.632
1874,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0255-0633:3,0.017,255.000,255,255,100.000
1875,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0256-0637:3,0.042,153.000,0,255,60.000
1876,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0257-0641:3,0.330,202.692,0,255,79.487
1877,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0258-0639:3,0.203,170.000,0,255,66.667
1878,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0259-0644:3,0.106,234.600,0,255,92.000
1879,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0260-0646:3,0.194,255.000,255,255,100.000
1880,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0261-0647:3,0.199,200.745,0,255,78.723
1881,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0262-0652:3,0.368,14.655,0,255,5.747
1882,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0263-0656:3,0.127,255.000,255,255,100.000
1883,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0264-0660:3,0.266,125.476,0,255,49.206
1884,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0265-0657:3,0.089,255.000,255,255,100.000
1885,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0266-0661:3,0.372,240.511,0,255,94.318
1886,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0267-0662:3,0.317,244.800,0,255,96.000
1887,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0268-0666:3,0.406,255.000,255,255,100.000
1888,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0269-0668:3,0.334,219.494,0,255,86.076
1889,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0270-0672:3,0.123,61.552,0,255,24.138
1890,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0271-0674:3,0.110,39.231,0,255,15.385
1891,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0272-0675:3,0.270,171.328,0,255,67.188
1892,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0273-0676:3,0.089,145.714,0,255,57.143
1893,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0274-0683:3,0.621,255.000,255,255,100.000
1894,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0275-0679:3,0.173,242.561,0,255,95.122
1895,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0276-0684:3,0.232,204.000,0,255,80.000
1896,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0277-0683:3,0.215,255.000,255,255,100.000
1897,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0278-0681:3,0.038,0.000,0,0,0.000
1898,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0279-0682:3,0.101,21.250,0,255,8.333
1899,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0280-0682:3,0.034,255.000,255,255,100.000
1900,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0281-0684:3,0.148,255.000,255,255,100.000
1901,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0282-0684:3,0.211,244.800,0,255,96.000
1902,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0283-0684:3,0.127,255.000,255,255,100.000
1903,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0284-0685:3,0.169,197.625,0,255,77.500
1904,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0285-0688:3,0.156,255.000,255,255,100.000
1905,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0286-0688:3,0.152,255.000,255,255,100.000
1906,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0287-0688:3,0.089,255.000,255,255,100.000
1907,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0288-0688:3,0.127,0.000,0,0,0.000
1908,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0289-0690:3,0.258,246.639,0,255,96.721
1909,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0290-0692:3,0.287,105.000,0,255,41.176
1910,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0291-0693:3,0.249,168.559,0,255,66.102
1911,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0292-0691:3,0.021,255.000,255,255,100.000
1912,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0293-0693:3,0.038,0.000,0,0,0.000
1913,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0294-0700:3,0.144,7.500,0,255,2.941
1914,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0295-0701:3,0.351,251.928,0,255,98.795
1915,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0296-0700:3,0.059,0.000,0,0,0.000
1916,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0297-0700:3,0.101,201.875,0,255,79.167
1917,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0298-0701:3,0.089,0.000,0,0,0.000
1918,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0299-0705:3,0.097,221.739,0,255,86.957
1919,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0300-0709:3,0.165,235.385,0,255,92.308
1920,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0301-0708:3,0.093,0.000,0,0,0.000
1921,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0302-0711:3,0.131,255.000,255,255,100.000
1922,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0303-0711:3,0.165,215.769,0,255,84.615
1923,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0304-0714:3,0.448,190.047,0,255,74.528
1924,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0305-0712:3,0.161,255.000,255,255,100.000
1925,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0306-0714:3,0.177,212.500,0,255,83.333
1926,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0307-0714:3,0.292,243.913,0,255,95.652
1927,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0308-0719:3,0.296,178.500,0,255,70.000
1928,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0309-0720:3,0.127,255.000,255,255,100.000
1929,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0310-0727:3,0.346,255.000,255,255,100.000
1930,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0311-0727:3,0.338,255.000,255,255,100.000
1931,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0312-0726:3,0.131,0.000,0,0,0.000
1932,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0313-0729:3,0.330,153.654,0,255,60.256
1933,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0314-0731:3,0.292,255.000,255,255,100.000
1934,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0315-0733:3,0.313,251.554,0,255,98.649
1935,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0316-0732:3,0.275,243.231,0,255,95.385
1936,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0317-0733:3,0.279,251.136,0,255,98.485
1937,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0318-0736:3,0.241,246.053,0,255,96.491
1938,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0319-0737:3,0.308,251.507,0,255,98.630
1939,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0320-0737:3,0.215,215.000,0,255,84.314
1940,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0321-0735:3,0.076,0.000,0,0,0.000
1941,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0322-0737:3,0.237,245.893,0,255,96.429
1942,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0323-0739:3,0.304,251.458,0,255,98.611
1943,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0324-0741:3,0.292,77.609,0,255,30.435
1944,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0325-0743:3,0.368,196.379,0,255,77.011
1945,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0326-0743:3,0.063,255.000,255,255,100.000
1946,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0327-0745:3,0.237,255.000,255,255,100.000
1947,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0328-0745:3,0.207,255.000,255,255,100.000
1948,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0329-0743:3,0.076,141.667,0,255,55.556
1949,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0330-0747:3,0.258,79.426,0,255,31.148
1950,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0331-0748:3,0.275,235.385,0,255,92.308
1951,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0332-0747:3,0.021,0.000,0,0,0.000
1952,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0333-0751:3,0.287,213.750,0,255,83.824
1953,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0334-0751:3,0.173,255.000,255,255,100.000
1954,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0335-0752:3,0.135,247.031,0,255,96.875
1955,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0336-0755:3,0.228,221.944,0,255,87.037
1956,MAX_Multiply-20211208-K14-EBS-VAPB-well2-013_SS-NoFil.tif:0003-0337-0754:3,0.165,255.000,255,255,100.000
